Date,Open,High,Low,Close,Adj Close,Volume
1995-01-12,3.6666669845581055,3.6666669845581055,3.5625,3.5833330154418945,2.2326903343200684,10548000
1995-01-13,3.6458330154418945,3.6666669845581055,3.5833330154418945,3.6666669845581055,2.2846133708953857,17619600
1995-01-16,3.6666669845581055,3.6875,3.6041669845581055,3.6041669845581055,2.2456724643707275,17051400
1995-01-17,3.5833330154418945,3.625,3.5625,3.5833330154418945,2.2326903343200684,20212200
1995-01-18,3.5833330154418945,3.6041669845581055,3.5,3.5416669845581055,2.2067291736602783,17207400
1995-01-19,3.5208330154418945,3.5416669845581055,3.5,3.5208330154418945,2.1937477588653564,12426600
1995-01-20,3.5208330154418945,3.6041669845581055,3.5,3.5416669845581055,2.2067291736602783,26685000
1995-01-23,3.5,3.625,3.4791669845581055,3.5833330154418945,2.2326903343200684,18646200
1995-01-24,3.6041669845581055,3.625,3.5625,3.6041669845581055,2.2456724643707275,12348000
1995-01-25,3.6041669845581055,3.6666669845581055,3.5833330154418945,3.625,2.2586522102355957,22443600
1995-01-26,3.6458330154418945,3.6875,3.625,3.6458330154418945,2.2716329097747803,14509200
1995-01-27,3.7083330154418945,3.75,3.6875,3.75,2.3365366458892822,18813000
1995-01-30,3.7708330154418945,3.8125,3.75,3.7916669845581055,2.3624978065490723,14839200
1995-01-31,3.8125,3.875,3.7916669845581055,3.8125,2.3754782676696777,25867800
1995-02-01,3.8541669845581055,3.9166669845581055,3.8125,3.9166669845581055,2.440382480621338,28305000
1995-02-02,3.8958330154418945,3.9583330154418945,3.8333330154418945,3.9583330154418945,2.466343402862549,22777800
1995-02-03,3.9791669845581055,4.0208330154418945,3.9583330154418945,4.0,2.492305278778076,27063600
1995-02-06,4.0208330154418945,4.0416669845581055,4.0,4.0208330154418945,2.5052855014801025,12916200
1995-02-07,4.0208330154418945,4.0416669845581055,3.9791669845581055,4.0,2.492305278778076,13374600
1995-02-08,3.9791669845581055,4.0208330154418945,3.9583330154418945,4.0208330154418945,2.5052855014801025,19831200
1995-02-09,4.0208330154418945,4.0208330154418945,3.9583330154418945,3.9791669845581055,2.47932505607605,13135200
1995-02-10,3.9791669845581055,4.0,3.9166669845581055,3.9375,2.453362226486206,12441000
1995-02-13,3.9375,3.9791669845581055,3.9166669845581055,3.9583330154418945,2.466343402862549,10314600
1995-02-14,3.9791669845581055,4.0,3.9583330154418945,3.9791669845581055,2.47932505607605,10267800
1995-02-15,4.0,4.0208330154418945,3.9583330154418945,3.9791669845581055,2.47932505607605,12906000
1995-02-16,3.9791669845581055,4.0,3.9791669845581055,4.0,2.492305278778076,10290000
1995-02-17,3.9791669845581055,4.0,3.9166669845581055,3.9375,2.453362226486206,19878600
1995-02-21,3.9375,3.9791669845581055,3.9166669845581055,3.9583330154418945,2.466343402862549,17398800
1995-02-22,3.9583330154418945,4.0,3.9583330154418945,3.9583330154418945,2.466343402862549,12270600
1995-02-23,3.9791669845581055,3.9791669845581055,3.9166669845581055,3.9583330154418945,2.466343402862549,16037400
1995-02-24,3.9583330154418945,3.9583330154418945,3.9166669845581055,3.9583330154418945,2.466343402862549,16908000
1995-02-27,3.9375,3.9583330154418945,3.875,3.8958330154418945,2.427401304244995,11701800
1995-02-28,3.9375,4.0416669845581055,3.9375,3.9583330154418945,2.466343402862549,31860600
1995-03-01,3.9791669845581055,4.0625,3.9583330154418945,4.0625,2.5312469005584717,28413600
1995-03-02,4.0833330154418945,4.1458330154418945,4.0625,4.1458330154418945,2.5831706523895264,27211200
1995-03-03,4.125,4.1666669845581055,4.1041669845581055,4.1666669845581055,2.5961532592773438,17668200
1995-03-06,4.1458330154418945,4.1458330154418945,4.0625,4.0625,2.5312469005584717,12528600
1995-03-07,4.0625,4.1041669845581055,4.0416669845581055,4.0833330154418945,2.54422926902771,12077400
1995-03-08,4.1041669845581055,4.125,4.0625,4.0833330154418945,2.54422926902771,11572800
1995-03-09,4.0625,4.0833330154418945,4.0,4.0416669845581055,2.5182671546936035,9331200
1995-03-10,4.0416669845581055,4.125,3.9791669845581055,4.125,2.5701892375946045,18441000
1995-03-13,4.125,4.1458330154418945,4.0833330154418945,4.125,2.5701892375946045,8817600
1995-03-14,4.1458330154418945,4.1666669845581055,4.1041669845581055,4.1458330154418945,2.5831706523895264,15640200
1995-03-15,4.125,4.1458330154418945,4.1041669845581055,4.1041669845581055,2.5623598098754883,18175200
1995-03-16,4.1041669845581055,4.1458330154418945,4.1041669845581055,4.125,2.5753672122955322,12238200
1995-03-17,4.125,4.1458330154418945,4.0625,4.0625,2.5363452434539795,28990200
1995-03-20,4.0416669845581055,4.125,4.0416669845581055,4.1041669845581055,2.5623598098754883,12393000
1995-03-21,4.0833330154418945,4.125,4.0416669845581055,4.0416669845581055,2.523338794708252,13099200
1995-03-22,4.0625,4.1041669845581055,4.0208330154418945,4.0416669845581055,2.523338794708252,14629800
1995-03-23,4.0625,4.1041669845581055,4.0208330154418945,4.0208330154418945,2.5103306770324707,12385200
1995-03-24,4.0416669845581055,4.1041669845581055,4.0416669845581055,4.1041669845581055,2.5623598098754883,11966400
1995-03-27,4.1041669845581055,4.1041669845581055,4.0416669845581055,4.0833330154418945,2.5493528842926025,11062200
1995-03-28,4.0833330154418945,4.1875,4.0625,4.1458330154418945,2.5883734226226807,34069200
1995-03-29,4.1666669845581055,4.2916669845581055,4.1458330154418945,4.25,2.6534078121185303,36282600
1995-03-30,4.2708330154418945,4.3125,4.25,4.25,2.6534078121185303,20014200
1995-03-31,4.2291669845581055,4.2916669845581055,4.2083330154418945,4.2708330154418945,2.666414260864258,16790400
1995-04-03,4.2708330154418945,4.3541669845581055,4.2708330154418945,4.3333330154418945,2.7054343223571777,24585000
1995-04-04,4.3333330154418945,4.3333330154418945,4.2708330154418945,4.3125,2.69242787361145,19157400
1995-04-05,4.3125,4.3333330154418945,4.2916669845581055,4.3333330154418945,2.7054343223571777,13974000
1995-04-06,4.2708330154418945,4.2916669845581055,4.2083330154418945,4.2291669845581055,2.6404004096984863,19459800
1995-04-07,4.2291669845581055,4.2291669845581055,4.1666669845581055,4.1875,2.614386558532715,14270400
1995-04-10,4.1875,4.2291669845581055,4.1666669845581055,4.2291669845581055,2.6404004096984863,9844200
1995-04-11,4.2291669845581055,4.25,4.1875,4.1875,2.614386558532715,15151200
1995-04-12,4.1875,4.2083330154418945,4.125,4.1458330154418945,2.5883734226226807,12805200
1995-04-13,4.1875,4.2291669845581055,4.1458330154418945,4.2291669845581055,2.6404004096984863,13787400
1995-04-17,4.2291669845581055,4.2708330154418945,4.2083330154418945,4.2291669845581055,2.6404004096984863,18379800
1995-04-18,4.25,4.2708330154418945,4.2083330154418945,4.2083330154418945,2.6273930072784424,15966600
1995-04-19,4.2083330154418945,4.2291669845581055,4.1458330154418945,4.1666669845581055,2.6013808250427246,16581600
1995-04-20,4.1875,4.1875,4.0833330154418945,4.125,2.5753672122955322,14878200
1995-04-21,4.1458330154418945,4.1458330154418945,4.0416669845581055,4.0833330154418945,2.5493528842926025,33106200
1995-04-24,4.0625,4.0833330154418945,4.0208330154418945,4.0625,2.5363452434539795,22072800
1995-04-25,4.0416669845581055,4.0625,3.9166669845581055,3.9583330154418945,2.471310615539551,32325600
1995-04-26,3.9583330154418945,4.0,3.9166669845581055,3.9583330154418945,2.471310615539551,20362800
1995-04-27,3.9166669845581055,4.0,3.8958330154418945,3.9791669845581055,2.4843180179595947,18710400
1995-04-28,3.9791669845581055,4.0,3.9375,3.9583330154418945,2.471310615539551,14338200
1995-05-01,3.9166669845581055,3.9375,3.7916669845581055,3.8333330154418945,2.3932690620422363,23665200
1995-05-02,3.8333330154418945,3.8958330154418945,3.8125,3.8541669845581055,2.406277894973755,20260800
1995-05-03,3.8958330154418945,3.9791669845581055,3.8958330154418945,3.9166669845581055,2.4452974796295166,18196800
1995-05-04,4.0,4.0,3.9375,3.9583330154418945,2.471310615539551,30503400
1995-05-05,3.9791669845581055,4.0,3.9583330154418945,4.0,2.4973247051239014,19420800
1995-05-08,3.9583330154418945,4.0208330154418945,3.9583330154418945,3.9791669845581055,2.4843180179595947,15419400
1995-05-09,3.9791669845581055,4.0,3.8958330154418945,3.9166669845581055,2.4452974796295166,16989600
1995-05-10,3.9583330154418945,3.9583330154418945,3.875,3.9166669845581055,2.4452974796295166,19420800
1995-05-11,3.9166669845581055,4.0625,3.875,4.0625,2.5363452434539795,20134800
1995-05-12,4.0625,4.25,4.0416669845581055,4.2083330154418945,2.6273930072784424,37747800
1995-05-15,4.25,4.2708330154418945,4.1875,4.2708330154418945,2.666414260864258,21343200
1995-05-16,4.25,4.2708330154418945,4.0833330154418945,4.1875,2.614386558532715,24898800
1995-05-17,4.1458330154418945,4.1666669845581055,4.1041669845581055,4.1458330154418945,2.5883734226226807,19849200
1995-05-18,4.1458330154418945,4.1666669845581055,4.0833330154418945,4.0833330154418945,2.5493528842926025,16635600
1995-05-19,4.0833330154418945,4.1458330154418945,4.0625,4.125,2.5753672122955322,29669400
1995-05-22,4.1458330154418945,4.1666669845581055,4.1041669845581055,4.1041669845581055,2.5623598098754883,11399400
1995-05-23,4.125,4.125,4.0625,4.125,2.5753672122955322,12985800
1995-05-24,4.125,4.2083330154418945,4.0,4.0,2.4973247051239014,17915400
1995-05-25,4.0,4.0416669845581055,3.9375,4.0208330154418945,2.5103306770324707,17819400
1995-05-26,4.0,4.0208330154418945,3.9583330154418945,3.9583330154418945,2.471310615539551,11844600
1995-05-30,3.9791669845581055,4.0,3.9375,3.9791669845581055,2.4843180179595947,12987000
1995-05-31,4.0,4.1666669845581055,3.9791669845581055,4.1458330154418945,2.5883734226226807,21021000
1995-06-01,4.1666669845581055,4.1666669845581055,4.1041669845581055,4.125,2.5753672122955322,17889600
1995-06-02,4.1458330154418945,4.1666669845581055,4.0833330154418945,4.1458330154418945,2.5883734226226807,10947600
1995-06-05,4.1458330154418945,4.1666669845581055,4.125,4.1458330154418945,2.5883734226226807,13294200
1995-06-06,4.1458330154418945,4.25,4.1458330154418945,4.2083330154418945,2.6273930072784424,16758600
1995-06-07,4.2083330154418945,4.25,4.1875,4.2291669845581055,2.6404004096984863,15787800
1995-06-08,4.2083330154418945,4.25,4.1666669845581055,4.1875,2.6195483207702637,10950000
1995-06-09,4.1875,4.1875,4.125,4.1666669845581055,2.606515645980835,12001800
1995-06-12,4.1875,4.2708330154418945,4.1666669845581055,4.25,2.6586453914642334,16097400
1995-06-13,4.2708330154418945,4.3541669845581055,4.2708330154418945,4.3541669845581055,2.7238082885742188,37844400
1995-06-14,4.3541669845581055,4.4375,4.3333330154418945,4.4166669845581055,2.7629055976867676,31693800
1995-06-15,4.4166669845581055,4.4166669845581055,4.3541669845581055,4.375,2.7368409633636475,16653600
1995-06-16,4.375,4.4166669845581055,4.3541669845581055,4.4166669845581055,2.7629055976867676,39999000
1995-06-19,4.4166669845581055,4.4791669845581055,4.3958330154418945,4.4791669845581055,2.802004814147949,30327600
1995-06-20,4.4583330154418945,4.4791669845581055,4.3958330154418945,4.4375,2.775940179824829,26599200
1995-06-21,4.4583330154418945,4.4791669845581055,4.4375,4.4791669845581055,2.802004814147949,17380800
1995-06-22,4.4791669845581055,4.5,4.4375,4.4791669845581055,2.802004814147949,19038000
1995-06-23,4.4583330154418945,4.4791669845581055,4.3958330154418945,4.4791669845581055,2.802004814147949,12606000
1995-06-26,4.4166669845581055,4.4791669845581055,4.2916669845581055,4.2916669845581055,2.6847116947174072,15658800
1995-06-27,4.3541669845581055,4.4166669845581055,4.3125,4.3333330154418945,2.71077561378479,11635800
1995-06-28,4.375,4.4791669845581055,4.3541669845581055,4.4791669845581055,2.802004814147949,27681600
1995-06-29,4.4791669845581055,4.4791669845581055,4.3958330154418945,4.4166669845581055,2.7629055976867676,13375200
1995-06-30,4.4166669845581055,4.4791669845581055,4.3958330154418945,4.4583330154418945,2.7889721393585205,12907200
1995-07-03,4.4583330154418945,4.4583330154418945,4.4166669845581055,4.4166669845581055,2.7629055976867676,7530600
1995-07-05,4.4375,4.4791669845581055,4.4166669845581055,4.4166669845581055,2.7629055976867676,12114600
1995-07-06,4.4375,4.5,4.4166669845581055,4.5,2.8150365352630615,24250800
1995-07-07,4.4791669845581055,4.5,4.4375,4.4583330154418945,2.7889721393585205,13468200
1995-07-10,4.4166669845581055,4.4166669845581055,4.3541669845581055,4.375,2.7368409633636475,11506800
1995-07-11,4.3958330154418945,4.4166669845581055,4.3333330154418945,4.3333330154418945,2.71077561378479,14260800
1995-07-12,4.3333330154418945,4.4375,4.2916669845581055,4.4166669845581055,2.7629055976867676,16974600
1995-07-13,4.4166669845581055,4.4375,4.3125,4.3125,2.6977431774139404,11946600
1995-07-14,4.2708330154418945,4.3958330154418945,4.2708330154418945,4.3333330154418945,2.71077561378479,18945600
1995-07-17,4.3541669845581055,4.4583330154418945,4.3333330154418945,4.4583330154418945,2.7889721393585205,16231800
1995-07-18,4.4583330154418945,4.5208330154418945,4.3541669845581055,4.4583330154418945,2.7889721393585205,27587400
1995-07-19,4.4375,4.5208330154418945,4.3958330154418945,4.4791669845581055,2.802004814147949,22382400
1995-07-20,4.5416669845581055,4.5625,4.5,4.5416669845581055,2.8411028385162354,22613400
1995-07-21,4.5833330154418945,4.5833330154418945,4.5416669845581055,4.5833330154418945,2.8671679496765137,32750400
1995-07-24,4.5833330154418945,4.6041669845581055,4.5,4.5,2.8150365352630615,14991000
1995-07-25,4.5,4.5416669845581055,4.4583330154418945,4.5,2.8150365352630615,12480600
1995-07-26,4.5,4.5208330154418945,4.4791669845581055,4.4791669845581055,2.802004814147949,14079000
1995-07-27,4.5,4.5416669845581055,4.4791669845581055,4.5208330154418945,2.828070640563965,9379800
1995-07-28,4.5208330154418945,4.5416669845581055,4.4375,4.4375,2.775940179824829,11195400
1995-07-31,4.4583330154418945,4.4583330154418945,4.3958330154418945,4.4375,2.775940179824829,13217400
1995-08-01,4.4375,4.4375,4.3125,4.3333330154418945,2.71077561378479,19380600
1995-08-02,4.375,4.4166669845581055,4.25,4.3125,2.6977431774139404,17923200
1995-08-03,4.2291669845581055,4.2708330154418945,4.1875,4.25,2.6586453914642334,14860800
1995-08-04,4.2708330154418945,4.3125,4.25,4.2708330154418945,2.6716785430908203,10654200
1995-08-07,4.2916669845581055,4.2916669845581055,4.1458330154418945,4.2291669845581055,2.6456141471862793,15848400
1995-08-08,4.2708330154418945,4.2916669845581055,4.1666669845581055,4.25,2.6586453914642334,10233000
1995-08-09,4.25,4.25,4.1458330154418945,4.1666669845581055,2.606515645980835,14459400
1995-08-10,4.1875,4.2291669845581055,4.125,4.1458330154418945,2.593482732772827,15185400
1995-08-11,4.125,4.1666669845581055,4.125,4.125,2.5804505348205566,10390200
1995-08-14,4.125,4.1666669845581055,4.0625,4.1041669845581055,2.567418336868286,15506400
1995-08-15,4.1041669845581055,4.125,4.0416669845581055,4.125,2.5804505348205566,24293400
1995-08-16,4.125,4.2708330154418945,4.1041669845581055,4.2083330154418945,2.632580041885376,22371000
1995-08-17,4.2291669845581055,4.2708330154418945,4.1875,4.2083330154418945,2.632580041885376,13635000
1995-08-18,4.2291669845581055,4.2708330154418945,4.2083330154418945,4.2083330154418945,2.632580041885376,20337600
1995-08-21,4.25,4.2916669845581055,4.2291669845581055,4.2291669845581055,2.6456141471862793,13777200
1995-08-22,4.2083330154418945,4.2916669845581055,4.2083330154418945,4.2083330154418945,2.632580041885376,14604000
1995-08-23,4.2291669845581055,4.25,4.1041669845581055,4.125,2.5804505348205566,18757800
1995-08-24,4.1666669845581055,4.1875,4.1041669845581055,4.1041669845581055,2.567418336868286,14206800
1995-08-25,4.125,4.2083330154418945,4.1041669845581055,4.1875,2.6195483207702637,12898200
1995-08-28,4.2291669845581055,4.2708330154418945,4.0625,4.0833330154418945,2.5543859004974365,14254200
1995-08-29,4.1041669845581055,4.2291669845581055,4.1041669845581055,4.1875,2.6195483207702637,16206600
1995-08-30,4.2083330154418945,4.2291669845581055,4.125,4.1666669845581055,2.606515645980835,57026400
1995-08-31,4.1458330154418945,4.1666669845581055,4.0833330154418945,4.0833330154418945,2.559504270553589,10593600
1995-09-01,4.1041669845581055,4.1458330154418945,4.1041669845581055,4.1458330154418945,2.5986812114715576,11477400
1995-09-05,4.125,4.1875,4.125,4.1458330154418945,2.5986812114715576,18600000
1995-09-06,4.1666669845581055,4.1875,4.125,4.125,2.5856213569641113,24682200
1995-09-07,4.1458330154418945,4.1875,4.125,4.1666669845581055,2.611739158630371,17649600
1995-09-08,4.1666669845581055,4.1875,4.1041669845581055,4.125,2.5856213569641113,24364200
1995-09-11,4.1458330154418945,4.1875,4.125,4.1875,2.6247973442077637,20229000
1995-09-12,4.2083330154418945,4.2291669845581055,4.1875,4.2291669845581055,2.6509153842926025,13938600
1995-09-13,4.2291669845581055,4.2916669845581055,4.2083330154418945,4.25,2.663973093032837,19704600
1995-09-14,4.25,4.2708330154418945,4.2291669845581055,4.2291669845581055,2.6509153842926025,23477400
1995-09-15,4.2916669845581055,4.3125,4.25,4.2708330154418945,2.677032947540283,35934000
1995-09-18,4.2916669845581055,4.2916669845581055,4.25,4.2916669845581055,2.690091609954834,9780600
1995-09-19,4.2708330154418945,4.2916669845581055,4.1875,4.1875,2.6247973442077637,20385000
1995-09-20,4.1666669845581055,4.2083330154418945,4.125,4.2083330154418945,2.6378562450408936,21178200
1995-09-21,4.1666669845581055,4.1875,4.125,4.1458330154418945,2.5986812114715576,20362200
